"Node1","Node2","Association","Dissimilarity","Adjecency"
"Streptococcaceae","Lachnospiraceae",-0.704060712796828,0.923054904324989,0.0769450956750113
"Sphingomonadaceae","Brevibacteriaceae",-0.704355522323327,0.923134747023241,0.0768652529767587
"Corynebacteriaceae","Aeromonadaceae",-0.704922756381318,0.923288350511723,0.0767116494882767
"Staphylococcaceae","Erythrobacteraceae",-0.70498416029796,0.923304976781226,0.0766950232187743
"Oxalobacteraceae","Campylobacteraceae",-0.705411745391176,0.923420745216171,0.0765792547838293
"Acholeplasmataceae","Methylobacteriaceae",-0.705462680359194,0.923434534864057,0.0765654651359431
"Rhodobacteraceae","Acetobacteraceae",-0.705567344813732,0.923462870074843,0.0765371299251573
"Campylobacteraceae","Chitinophagaceae",-0.706570588663651,0.923734428465144,0.0762655715348564
"Oxalobacteraceae","Neisseriaceae",-0.706584568270396,0.923738211905948,0.076261788094052
"Ruminococcaceae","Chitinophagaceae",-0.706672273637661,0.923761948133192,0.0762380518668078
"Clostridiaceae","Dietziaceae",-0.706775101845082,0.923789776368271,0.0762102236317286
"Comamonadaceae","Succinivibrionaceae",-0.707587247765989,0.924009536684008,0.0759904633159924
"Ruminococcaceae","Bradyrhizobiaceae",-0.708031036616182,0.92412960038519,0.07587039961481
"Micrococcaceae","Polyangiaceae",-0.708630486723265,0.924291752295579,0.0757082477044208
"Dermatophilaceae","Acetobacteraceae",-0.709490255856719,0.924524271140763,0.0754757288592368
"Neisseriaceae","Fusobacteriaceae",-0.709698399750942,0.924580553481129,0.075419446518871
"Pseudomonadaceae","Spirochaetaceae",-0.710212199111492,0.924719470734636,0.0752805292653635
"Helicobacteraceae","Bacteroidaceae",-0.710966360026377,0.924923337370827,0.0750766626291731
"Dermatophilaceae","Peptococcaceae",-0.711740753161129,0.925132626481503,0.0748673735184967
"Dermatophilaceae","[Barnesiellaceae]",-0.712249532555214,0.925270104497928,0.0747298955020719
"Fusobacteriaceae","Methylophilaceae",-0.713679427025894,0.925656369023055,0.0743436309769446
"Fusobacteriaceae","Campylobacteraceae",-0.713732512848797,0.925670706258115,0.0743292937418846
"Flavobacteriaceae","[Tissierellaceae]",-0.713752100085401,0.925675996255008,0.0743240037449925
"[Weeksellaceae]","Bacteroidaceae",-0.714442773230304,0.925862509563462,0.0741374904365377
"Rhodobacteraceae","Actinomycetaceae",-0.715041215968772,0.926024086071408,0.0739759139285922
"Pasteurellaceae","Peptococcaceae",-0.715670101518615,0.926193851609536,0.0738061483904638
"Dermatophilaceae","Actinomycetaceae",-0.717693753345846,0.926739918570967,0.0732600814290327
"Gordoniaceae","Kineosporiaceae",-0.718426445763491,0.926937550691386,0.0730624493086141
"Bacillaceae","Xanthomonadaceae",-0.71864750719055,0.926997170219669,0.0730028297803306
"Porphyromonadaceae","Campylobacteraceae",-0.719150665792844,0.927132856119565,0.0728671438804351
"Pseudomonadaceae","Prevotellaceae",-0.719601382029051,0.927254383119608,0.0727456168803917
"Dermatophilaceae","Eubacteriaceae",-0.720241885540492,0.927427055228737,0.0725729447712634
"Comamonadaceae","Acetobacteraceae",-0.720309907316457,0.927445391200058,0.0725546087999421
"Actinomycetaceae","Dietziaceae",-0.720787780419816,0.927574196606346,0.0724258033936541
"Aerococcaceae","Deinococcaceae",-0.72108293021132,0.927653742031831,0.0723462579681685
"[Weeksellaceae]","Porphyromonadaceae",-0.721161013410537,0.927674784989475,0.072325215010525
"Ruminococcaceae","Phyllobacteriaceae",-0.72169874568542,0.927819687677897,0.0721803123221031
"Aerococcaceae","Cryomorphaceae",-0.721722099946889,0.927825980436765,0.0721740195632348
"Pseudomonadaceae","Porphyromonadaceae",-0.723063190102078,0.928187262922218,0.0718127370777817
"Pasteurellaceae","Prevotellaceae",-0.72318063241088,0.928218894553133,0.0717811054468671
"Bifidobacteriaceae","Rhodocyclaceae",-0.723388747854604,0.928274945222213,0.0717250547777872
"Pasteurellaceae","[Barnesiellaceae]",-0.723427303896774,0.928285328952466,0.0717146710475344
"Aurantimonadaceae","Beutenbergiaceae",-0.724020619109994,0.928445103145575,0.0715548968544252
"Gordoniaceae","Pseudomonadaceae",-0.724306395631278,0.928522050258172,0.0714779497418281
"Dermatophilaceae","Succinivibrionaceae",-0.724398345068026,0.928546806862214,0.0714531931377863
"Sphingobacteriaceae","Porphyromonadaceae",-0.724533399549931,0.928583167936489,0.0714168320635111
"Neisseriaceae","Bradyrhizobiaceae",-0.724805887392575,0.928656526222848,0.0713434737771518
"Aerococcaceae","Flavobacteriaceae",-0.725043974415583,0.928720618489647,0.0712793815103534
"[Weeksellaceae]","Oxalobacteraceae",-0.72516512036662,0.928753228895227,0.0712467711047728
"Micrococcaceae","Enterobacteriaceae",-0.72625135677232,0.929045573901604,0.0709544260983963
"Moraxellaceae","Acetobacteraceae",-0.727074832662011,0.92926713937974,0.0707328606202599
"Dermatophilaceae","Carnobacteriaceae",-0.727552600973368,0.929395664120876,0.070604335879124
"Planococcaceae","Lachnospiraceae",-0.728051712361548,0.929529911396494,0.0704700886035058
"Streptococcaceae","Spirochaetaceae",-0.728551603133776,0.929664348873769,0.0703356511262314
"Dermabacteraceae","Bradyrhizobiaceae",-0.729767243877306,0.929991194548987,0.0700088054510125
"Methylophilaceae","Alcaligenaceae",-0.730525281324243,0.930194947665339,0.0698050523346615
"Aerococcaceae","Coriobacteriaceae",-0.731154827307769,0.930364129604041,0.0696358703959592
"[Barnesiellaceae]","Aurantimonadaceae",-0.731249905305432,0.930389677851553,0.0696103221484472
"Actinomycetaceae","Sphingobacteriaceae",-0.73183950802592,0.930548093336911,0.0694519066630892
"Brevibacteriaceae","Aurantimonadaceae",-0.732847800856859,0.930818940733604,0.0691810592663955
"Moraxellaceae","Carnobacteriaceae",-0.733843629272177,0.931086362608801,0.0689136373911986
"Rhodobacteraceae","Spirochaetaceae",-0.734804026472455,0.931344196973508,0.0686558030264924
"Dermatophilaceae","Brevibacteriaceae",-0.735457936707742,0.931519709052831,0.0684802909471689
"Methylophilaceae","Porphyromonadaceae",-0.735812918399239,0.931614973687961,0.0683850263120394
"Clostridiaceae","Rhizobiaceae",-0.736707940730055,0.931855123055632,0.0681448769443677
"Clostridiaceae","Methylophilaceae",-0.737656978978109,0.932109698205664,0.0678903017943356
"Lachnospiraceae","Pseudomonadaceae",-0.738965177445866,0.932460502500204,0.0675394974997959
"Neisseriaceae","Chitinophagaceae",-0.740089370699524,0.932761858863109,0.0672381411368912
"[Weeksellaceae]","Polyangiaceae",-0.740102161932526,0.932765287179075,0.0672347128209245
"Dermatophilaceae","Beutenbergiaceae",-0.741279620564325,0.933080816586732,0.0669191834132681
"Dermabacteraceae","Enterobacteriaceae",-0.741595795152011,0.933165525282629,0.0668344747173708
"Aerococcaceae","Aeromonadaceae",-0.741964614614272,0.933264328744615,0.0667356712553854
"Moraxellaceae","Beutenbergiaceae",-0.743187293658852,0.933591798822926,0.0664082011770745
"Aerococcaceae","Dietziaceae",-0.74322691898716,0.933602409751378,0.0663975902486218
"Moraxellaceae","[Barnesiellaceae]",-0.743273884730594,0.933614986150767,0.066385013849233
"Bacteroidaceae","Veillonellaceae",-0.744221781222803,0.933868775905588,0.066131224094412
"Oxalobacteraceae","[Paraprevotellaceae]",-0.744463012557121,0.933933352160935,0.0660666478390652
"Pasteurellaceae","Brevibacteriaceae",-0.74836666298902,0.934977717111221,0.0650222828887793
"Streptococcaceae","Ruminococcaceae",-0.748832349713368,0.935102226955259,0.0648977730447414
"Verrucomicrobiaceae","Leptotrichiaceae",-0.749132662093933,0.935182512158438,0.0648174878415624
"Enterobacteriaceae","[Paraprevotellaceae]",-0.749824068505112,0.935367325841862,0.064632674158138
"Verrucomicrobiaceae","A4b",-0.749863819533715,0.935377950224858,0.0646220497751417
"Clostridiaceae","Sphingomonadaceae",-0.749957488897521,0.935402985054442,0.0645970149455581
"Rhodobacteraceae","Eubacteriaceae",-0.751444370485934,0.935800291324472,0.0641997086755277
"Clostridiaceae","Neisseriaceae",-0.752329710823294,0.936036781014318,0.0639632189856816
"Peptostreptococcaceae","Kineosporiaceae",-0.75241240685775,0.936058867501865,0.0639411324981346
"Prevotellaceae","Coriobacteriaceae",-0.75381977231939,0.936434667320521,0.0635653326794789
"Campylobacteraceae","Polyangiaceae",-0.756412952100467,0.937126712910391,0.0628732870896095
"Rhodobacteraceae","Beutenbergiaceae",-0.756774340037386,0.937223116455571,0.0627768835444288
"[Tissierellaceae]","Rhodocyclaceae",-0.757069426147533,0.937301826027116,0.0626981739728837
"Moraxellaceae","[Tissierellaceae]",-0.759342507273197,0.937907913196492,0.062092086803508
"Aerococcaceae","Methylophilaceae",-0.760197977890346,0.938135911766079,0.0618640882339206
"Moraxellaceae","Eubacteriaceae",-0.76143798772071,0.938466298734459,0.0615337012655409
"Planococcaceae","Prevotellaceae",-0.761893566108847,0.938587653367773,0.0614123466322267
"Helicobacteraceae","Alcaligenaceae",-0.762701467595558,0.938802819444946,0.0611971805550543
"Aerococcaceae","Rhizobiaceae",-0.763644887871257,0.939054015451523,0.0609459845484772
"Sphingomonadaceae","Gordoniaceae",-0.764362703908667,0.939245096848705,0.0607549031512949
"Moraxellaceae","Peptococcaceae",-0.765919186492597,0.939659296365602,0.0603407036343978
"Clostridiaceae","Pasteurellaceae",-0.767037406121918,0.939956755952612,0.0600432440473876
"Caulobacteraceae","Prevotellaceae",-0.767097151949811,0.939972646397173,0.0600273536028267
"Dermabacteraceae","Phyllobacteriaceae",-0.767325765136818,0.940033447579611,0.0599665524203892
"Gordoniaceae","Erythrobacteraceae",-0.768248741788746,0.94027887931952,0.0597211206804796
"Aerococcaceae","Neisseriaceae",-0.768522243459716,0.940351594739892,0.0596484052601081
"Staphylococcaceae","Kineosporiaceae",-0.768765920520943,0.940416376006113,0.0595836239938867
"Enterobacteriaceae","Nocardioidaceae",-0.769399653020037,0.940584832170931,0.0594151678290691
"Gordoniaceae","Caulobacteraceae",-0.771406064925047,0.941117969471693,0.0588820305283065
"Ruminococcaceae","Kineosporiaceae",-0.771796299337693,0.941221626222457,0.0587783737775431
"[Weeksellaceae]","Gaiellaceae",-0.774534915646171,0.941948755412462,0.0580512445875384
"Moraxellaceae","Brevibacteriaceae",-0.774866225803993,0.942036683416308,0.0579633165836922
"Aerococcaceae","Rhodobacteraceae",-0.774884455777225,0.942041521318786,0.0579584786812142
"Clostridiaceae","Caulobacteraceae",-0.774933769118274,0.942054608055784,0.0579453919442158
"Dermabacteraceae","Chitinophagaceae",-0.776084863419537,0.942360032954374,0.0576399670456261
"Aeromonadaceae","Alcaligenaceae",-0.779134878049778,0.943168828484534,0.0568311715154656
"Helicobacteraceae","Fusobacteriaceae",-0.780707171928781,0.943585494782741,0.0564145052172588
"Cryomorphaceae","Alcaligenaceae",-0.781138446948313,0.943699752820862,0.0563002471791377
"Rhodobacteraceae","Peptococcaceae",-0.781298598902725,0.943742178484867,0.0562578215151329
"Comamonadaceae","Beutenbergiaceae",-0.782203714442343,0.943981915727823,0.0560180842721767
"Aerococcaceae","Pasteurellaceae",-0.782598560464793,0.944086479212787,0.0559135207872127
"Comamonadaceae","Carnobacteriaceae",-0.786204587163402,0.945040895190097,0.0549591048099025
"Enterobacteriaceae","Campylobacteraceae",-0.786284211325248,0.945061958636905,0.0549380413630945
"Staphylococcaceae","Rhodocyclaceae",-0.786395176221766,0.945091312049203,0.0549086879507974
"Helicobacteraceae","Clostridiaceae",-0.786589729805904,0.9451427748774,0.0548572251225997
"Rhizobiaceae","Fusobacteriaceae",-0.788015092823015,0.945519722909844,0.0544802770901565
"Moraxellaceae","Prevotellaceae",-0.789811098826006,0.945994476417808,0.0540055235821919
"Ruminococcaceae","Erythrobacteraceae",-0.793542641244705,0.946980105716246,0.053019894283754
"Actinomycetaceae","Pasteurellaceae",-0.793816889634421,0.947052503727861,0.0529474962721388
"Bacteroidaceae","F16",-0.793894663716177,0.947073034067642,0.0529269659323581
"Helicobacteraceae","Porphyromonadaceae",-0.793996890342742,0.947100018567929,0.0528999814320712
"Micrococcaceae","Aerococcaceae",-0.794792351354216,0.947309968108173,0.0526900318918269
"Comamonadaceae","Eubacteriaceae",-0.795782894462894,0.94757134149965,0.0524286585003496
"Comamonadaceae","Peptococcaceae",-0.796287727560871,0.947704523456776,0.0522954765432236
"Sphingomonadaceae","Prevotellaceae",-0.798800518123425,0.94836715414533,0.0516328458546698
"Rhodobacteraceae","Carnobacteriaceae",-0.799147212537372,0.948458542198174,0.0515414578018256
"Succinivibrionaceae","Rhodocyclaceae",-0.799595069530323,0.948576583500332,0.0514234164996683
"Clostridiaceae","Aurantimonadaceae",-0.803992154415564,0.949734740444816,0.0502652595551841
"Veillonellaceae","Polyangiaceae",-0.805696701951927,0.950183324930491,0.0498166750695087
"Caulobacteraceae","Spirochaetaceae",-0.809948973923407,0.951301470072292,0.0486985299277082
"Rhodobacteraceae","Succinivibrionaceae",-0.810013385246636,0.95131839708024,0.0486816029197595
"Sphingomonadaceae","Spirochaetaceae",-0.811999875092684,0.951840289936469,0.0481597100635307
"Aerococcaceae","Sphingobacteriaceae",-0.813087290805077,0.952125855862836,0.0478741441371638
"Aerococcaceae","Helicobacteraceae",-0.817067409285393,0.953170343979866,0.0468296560201339
"Lachnospiraceae","Erythrobacteraceae",-0.818759214218273,0.953613971745977,0.0463860282540232
"Neisseriaceae","Porphyromonadaceae",-0.819131705525687,0.953711619286902,0.0462883807130985
"Comamonadaceae","Brevibacteriaceae",-0.821458685708098,0.954321404378027,0.0456785956219734
"Micrococcaceae","Clostridiaceae",-0.821678212842192,0.954378911345539,0.045621088654461
"Clostridiaceae","Sphingobacteriaceae",-0.822892619588419,0.954696972758482,0.045303027241518
"Rhodobacteraceae","Brevibacteriaceae",-0.823360301689958,0.954819433633909,0.0451805663660909
"Aerococcaceae","Aurantimonadaceae",-0.823915885098544,0.954964890741682,0.0450351092583183
"Moraxellaceae","Aerococcaceae",-0.82645465264759,0.955629282893631,0.0443707171063692
"[Tissierellaceae]","Pseudomonadaceae",-0.826570564191714,0.955659605767586,0.0443403942324143
"Intrasporangiaceae","Actinomycetaceae",-0.828448187660831,0.956150664817222,0.0438493351827781
"Rhodobacteraceae","[Barnesiellaceae]",-0.831755349643883,0.957014981503394,0.0429850184966062
"Bacteroidaceae","Campylobacteraceae",-0.834475924810121,0.957725410754596,0.0422745892454036
"Rhizobiaceae","Porphyromonadaceae",-0.834721026001264,0.957789388644827,0.0422106113551726
"Comamonadaceae","Alcaligenaceae",-0.838411177331207,0.958752099692931,0.0412479003070692
"Comamonadaceae","[Barnesiellaceae]",-0.839890110040264,0.959137662184179,0.040862337815821
"Lachnospiraceae","Caulobacteraceae",-0.840758700563419,0.959364034286104,0.0406359657138957
"Neisseriaceae","Polyangiaceae",-0.841261576781514,0.959495069497888,0.040504930502112
"Comamonadaceae","Clostridiaceae",-0.843462076916449,0.960068246771147,0.0399317532288529
"Aerococcaceae","Intrasporangiaceae",-0.84350593427816,0.96007966707929,0.0399203329207103
"Rhodobacteraceae","Clostridiaceae",-0.845117953826853,0.960499337279015,0.0395006627209851
"F16","Polyangiaceae",-0.845216150052559,0.960524895578599,0.0394751044214006
"Streptococcaceae","p-2534-18B5",-0.845457379428191,0.960587679347437,0.0394123206525625
"Clostridiaceae","Dermatophilaceae",-0.846720606638527,0.96091638726752,0.0390836127324795
"Lactobacillaceae","Erythrobacteraceae",-0.849525706493178,0.96164590845414,0.0383540915458596
"Moraxellaceae","Succinivibrionaceae",-0.849895645770505,0.961742077110725,0.0382579228892747
"[Weeksellaceae]","Enterobacteriaceae",-0.85301350273541,0.962552207086818,0.0374477929131818
"Bacteroidaceae","Neisseriaceae",-0.855303246860879,0.963146729958857,0.0368532700411428
"Bacillaceae","Rhodocyclaceae",-0.85536934215393,0.96316388588701,0.0368361141129901
"Actinomycetaceae","Coriobacteriaceae",-0.856882435865207,0.963556546307794,0.0364434536922061
"Bacteroidaceae","Rhizobiaceae",-0.857292448010573,0.963662920322914,0.0363370796770861
"Flavobacteriaceae","Succinivibrionaceae",-0.858185777277457,0.963894646026592,0.0361053539734082
"Lachnospiraceae","Sphingomonadaceae",-0.858820256090312,0.964059193226825,0.0359408067731753
"Rhodobacteraceae","Prevotellaceae",-0.861862830525431,0.964847871564588,0.035152128435412
"Sphingomonadaceae","Succinivibrionaceae",-0.862259258110671,0.964950583737497,0.0350494162625032
"Aerococcaceae","Dermatophilaceae",-0.866332017705641,0.966005180551751,0.0339948194482491
"Enterobacteriaceae","Neisseriaceae",-0.86819923423337,0.966488291246555,0.0335117087534452
"Lachnospiraceae","Rhodocyclaceae",-0.869570520294092,0.966842934579886,0.0331570654201138
"Clostridiaceae","Flavobacteriaceae",-0.871270180918288,0.967282322002808,0.0327176779971921
"Flavobacteriaceae","Porphyromonadaceae",-0.876600167937901,0.968658910024034,0.0313410899759656
"Caulobacteraceae","Succinivibrionaceae",-0.879983788210156,0.969531791178133,0.0304682088218673
"Planococcaceae","Lactobacillaceae",-0.881219000253198,0.969850246237325,0.0301497537626755
"Clostridiaceae","Pseudomonadaceae",-0.883229940970309,0.970368471502014,0.0296315284979863
"Rhodobacteraceae","[Tissierellaceae]",-0.886585589356999,0.971232616152536,0.0287673838474639
"Oxalobacteraceae","F16",-0.88906854269698,0.971871530269557,0.0281284697304434
"Aerococcaceae","Comamonadaceae",-0.89500080823929,0.973396324278885,0.0266036757211146
"[Tissierellaceae]","Caulobacteraceae",-0.896179702014973,0.973699055667349,0.0263009443326513
"Gordoniaceae","Rhodocyclaceae",-0.905006895192726,0.97596283105268,0.0240371689473196
"Oxalobacteraceae","Veillonellaceae",-0.906436691765188,0.976329015180126,0.0236709848198744
"Moraxellaceae","Clostridiaceae",-0.907661481702881,0.976642586032086,0.023357413967914
